window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
385001	386000	385501	293.0	-0.799270	-0.430952
386001	387000	386501	344.0	-0.798749	-0.199444
387001	388000	387501	375.0	-0.798227	-0.074962
388001	389000	388501	346.0	-0.797706	-0.191081
389001	390000	389501	363.0	-0.797185	-0.121883
390001	391000	390501	377.0	-0.796663	-0.067288
391001	392000	391501	316.0	-0.796142	-0.321928
392001	393000	392501	350.0	-0.795620	-0.174498
393001	394000	393501	425.0	-0.795099	0.105610
394001	395000	394501	389.0	-0.794578	-0.022082
395001	396000	395501	366.0	-0.794056	-0.110009
396001	397000	396501	349.0	-0.793535	-0.178626
397001	398000	397501	353.0	-0.793014	-0.162184
398001	399000	398501	314.0	-0.792492	-0.331088
399001	400000	399501	306.0	-0.791971	-0.368321
400001	401000	400501	399.0	-0.791449	0.014536
401001	402000	401501	388.0	-0.790928	-0.025796
402001	403000	402501	397.0	-0.790407	0.007286
403001	404000	403501	276.0	-0.789885	-0.517184
404001	405000	404501	529.0	-0.789364	0.421415
405001	406000	405501	589.0	-0.788843	0.576415
406001	407000	406501	393.0	-0.788321	-0.007323
407001	408000	407501	317.0	-0.787800	-0.317370
408001	409000	408501	401.0	-0.787278	0.021750
409001	410000	409501	536.0	-0.786757	0.440380
410001	411000	410501	466.0	-0.786236	0.238477
411001	412000	411501	505.0	-0.785714	0.354431
412001	413000	412501	401.0	-0.785193	0.021750
413001	414000	413501	468.0	-0.784672	0.244656
414001	415000	414501	466.0	-0.784150	0.238477
415001	416000	415501	451.0	-0.783629	0.191275
416001	417000	416501	410.0	-0.783107	0.053771
417001	418000	417501	409.0	-0.782586	0.050248
418001	419000	418501	382.0	-0.782065	-0.048280
419001	420000	419501	381.0	-0.781543	-0.052062
420001	421000	420501	342.0	-0.781022	-0.207856
421001	422000	421501	368.0	-0.780501	-0.102147
422001	423000	422501	349.0	-0.779979	-0.178626
423001	424000	423501	306.0	-0.779458	-0.368321
424001	425000	424501	302.0	-0.778936	-0.387304
425001	426000	425501	270.0	-0.778415	-0.548893
426001	427000	426501	287.0	-0.777894	-0.460802
427001	428000	427501	367.0	-0.777372	-0.106073
428001	429000	428501	372.0	-0.776851	-0.086550
429001	430000	429501	436.0	-0.776330	0.142475
430001	431000	430501	311.0	-0.775808	-0.344938
431001	432000	431501	354.0	-0.775287	-0.158103
432001	433000	432501	340.0	-0.774765	-0.216318
433001	434000	433501	440.0	-0.774244	0.155651
434001	435000	434501	589.0	-0.773723	0.576415
435001	436000	435501	379.0	-0.773201	-0.059655
436001	437000	436501	401.0	-0.772680	0.021750
437001	438000	437501	299.0	-0.772158	-0.401707
438001	439000	438501	344.0	-0.771637	-0.199444
439001	440000	439501	382.0	-0.771116	-0.048280
440001	441000	440501	377.0	-0.770594	-0.067288
441001	442000	441501	323.0	-0.770073	-0.290318
442001	443000	442501	400.0	-0.769552	0.018147
443001	444000	443501	376.0	-0.769030	-0.071120
444001	445000	444501	410.0	-0.768509	0.053771
445001	446000	445501	429.0	-0.767987	0.119125
446001	447000	446501	377.0	-0.767466	-0.067288
447001	448000	447501	413.0	-0.766945	0.064289
448001	449000	448501	427.0	-0.766423	0.112383
449001	450000	449501	389.0	-0.765902	-0.022082
450001	451000	450501	339.0	-0.765381	-0.220567
451001	452000	451501	460.0	-0.764859	0.219781
452001	453000	452501	525.0	-0.764338	0.410465
453001	454000	453501	503.0	-0.763816	0.348706
454001	455000	454501	584.0	-0.763295	0.564116
455001	456000	455501	574.0	-0.762774	0.539198
456001	457000	456501	514.0	-0.762252	0.379916
457001	458000	457501	385.0	-0.761731	-0.036994
458001	459000	458501	325.0	-0.761210	-0.281413
459001	460000	459501	311.0	-0.760688	-0.344938
460001	461000	460501	272.0	-0.760167	-0.538246
461001	462000	461501	308.0	-0.759645	-0.358922
462001	463000	462501	299.0	-0.759124	-0.401707
463001	464000	463501	297.0	-0.758603	-0.411390
464001	465000	464501	312.0	-0.758081	-0.340307
465001	466000	465501	295.0	-0.757560	-0.421138
466001	467000	466501	267.0	-0.757039	-0.565013
467001	468000	467501	301.0	-0.756517	-0.392089
468001	469000	468501	360.0	-0.755996	-0.133856
469001	470000	469501	304.0	-0.755474	-0.377781
470001	471000	470501	312.0	-0.754953	-0.340307
471001	472000	471501	462.0	-0.754432	0.226040
472001	473000	472501	457.0	-0.753910	0.210342
473001	474000	473501	369.0	-0.753389	-0.098232
474001	475000	474501	326.0	-0.752868	-0.276981
475001	476000	475501	293.0	-0.752346	-0.430952
476001	477000	476501	343.0	-0.751825	-0.203644
477001	478000	477501	404.0	-0.751303	0.032503
478001	479000	478501	366.0	-0.750782	-0.110009
479001	480000	479501	358.0	-0.750261	-0.141893
480001	481000	480501	315.0	-0.749739	-0.326501
481001	482000	481501	402.0	-0.749218	0.025343
482001	483000	482501	467.0	-0.748697	0.241570
483001	484000	483501	473.0	-0.748175	0.259988
484001	485000	484501	484.0	-0.747654	0.293154
485001	486000	485501	421.0	-0.747132	0.091968
486001	487000	486501	527.0	-0.746611	0.415950
487001	488000	487501	404.0	-0.746090	0.032503
488001	489000	488501	433.0	-0.745568	0.132514
489001	490000	489501	529.0	-0.745047	0.421415
490001	491000	490501	497.0	-0.744526	0.331393
491001	492000	491501	416.0	-0.744004	0.074731
492001	493000	492501	468.0	-0.743483	0.244656
493001	494000	493501	371.0	-0.742961	-0.090433
494001	495000	494501	373.0	-0.742440	-0.082677
495001	496000	495501	452.0	-0.741919	0.194470
496001	497000	496501	387.0	-0.741397	-0.029519
497001	498000	497501	405.0	-0.740876	0.036069
498001	499000	498501	469.0	-0.740355	0.247735
499001	500000	499501	373.0	-0.739833	-0.082677
500001	501000	500501	411.0	-0.739312	0.057286
501001	502000	501501	498.0	-0.738790	0.334293
502001	503000	502501	424.0	-0.738269	0.102212
503001	504000	503501	342.0	-0.737748	-0.207856
504001	505000	504501	396.0	-0.737226	0.003648
505001	506000	505501	469.0	-0.736705	0.247735
506001	507000	506501	356.0	-0.736184	-0.149975
507001	508000	507501	438.0	-0.735662	0.149078
508001	509000	508501	469.0	-0.735141	0.247735
509001	510000	509501	514.0	-0.734619	0.379916
510001	511000	510501	540.0	-0.734098	0.451107
511001	512000	511501	403.0	-0.733577	0.028927
512001	513000	512501	374.0	-0.733055	-0.078814
513001	514000	513501	359.0	-0.732534	-0.137869
514001	515000	514501	488.0	-0.732013	0.305028
515001	516000	515501	503.0	-0.731491	0.348706
516001	517000	516501	534.0	-0.730970	0.434987
517001	518000	517501	551.0	-0.730448	0.480200
518001	519000	518501	422.0	-0.729927	0.095390
519001	520000	519501	530.0	-0.729406	0.424140
520001	521000	520501	405.0	-0.728884	0.036069
521001	522000	521501	297.0	-0.728363	-0.411390
522001	523000	522501	383.0	-0.727842	-0.044508
523001	524000	523501	368.0	-0.727320	-0.102147
524001	525000	524501	349.0	-0.726799	-0.178626
525001	526000	525501	366.0	-0.726277	-0.110009
526001	527000	526501	327.0	-0.725756	-0.272562
527001	528000	527501	327.0	-0.725235	-0.272562
528001	529000	528501	433.0	-0.724713	0.132514
529001	530000	529501	600.0	-0.724192	0.603110
530001	531000	530501	587.0	-0.723670	0.571508
531001	532000	531501	665.0	-0.723149	0.751502
532001	533000	532501	434.0	-0.722628	0.135842
533001	534000	533501	323.0	-0.722106	-0.290318
534001	535000	534501	294.0	-0.721585	-0.426036
535001	536000	535501	280.0	-0.721064	-0.496426
536001	537000	536501	334.0	-0.720542	-0.242005
537001	538000	537501	423.0	-0.720021	0.098805
538001	539000	538501	298.0	-0.719499	-0.406540
539001	540000	539501	422.0	-0.718978	0.095390
540001	541000	540501	411.0	-0.718457	0.057286
541001	542000	541501	604.0	-0.717935	0.612696
542001	543000	542501	678.0	-0.717414	0.779433
543001	544000	543501	469.0	-0.716893	0.247735
544001	545000	544501	315.0	-0.716371	-0.326501
545001	546000	545501	286.0	-0.715850	-0.465838
546001	547000	546501	306.0	-0.715328	-0.368321
547001	548000	547501	337.0	-0.714807	-0.229104
548001	549000	548501	348.0	-0.714286	-0.182765
549001	550000	549501	376.0	-0.713764	-0.071120
550001	551000	550501	431.0	-0.713243	0.125835
551001	552000	551501	443.0	-0.712722	0.165454
552001	553000	552501	505.0	-0.712200	0.354431
553001	554000	553501	471.0	-0.711679	0.253874
554001	555000	554501	545.0	-0.711157	0.464404
555001	556000	555501	520.0	-0.710636	0.396659
556001	557000	556501	441.0	-0.710115	0.158926
557001	558000	557501	444.0	-0.709593	0.168707
558001	559000	558501	458.0	-0.709072	0.213495
559001	560000	559501	433.0	-0.708551	0.132514
560001	561000	560501	494.0	-0.708029	0.322658
561001	562000	561501	452.0	-0.707508	0.194470
562001	563000	562501	483.0	-0.706986	0.290171
563001	564000	563501	498.0	-0.706465	0.334293
564001	565000	564501	565.0	-0.705944	0.516398
565001	566000	565501	385.0	-0.705422	-0.036994
566001	567000	566501	447.0	-0.704901	0.178422
567001	568000	567501	493.0	-0.704380	0.319735
568001	569000	568501	472.0	-0.703858	0.256934
569001	570000	569501	468.0	-0.703337	0.244656
570001	571000	570501	299.0	-0.702815	-0.401707
571001	572000	571501	331.0	-0.702294	-0.255021
572001	573000	572501	420.0	-0.701773	0.088537
573001	574000	573501	426.0	-0.701251	0.109001
574001	575000	574501	381.0	-0.700730	-0.052062
575001	576000	575501	371.0	-0.700209	-0.090433
576001	577000	576501	410.0	-0.699687	0.053771
577001	578000	577501	417.0	-0.699166	0.078195
578001	579000	578501	369.0	-0.698644	-0.098232
579001	580000	579501	320.0	-0.698123	-0.303781
580001	581000	580501	375.0	-0.697602	-0.074962
581001	582000	581501	343.0	-0.697080	-0.203644
582001	583000	582501	445.0	-0.696559	0.171953
583001	584000	583501	428.0	-0.696038	0.115758
584001	585000	584501	415.0	-0.695516	0.071259
585001	586000	585501	380.0	-0.694995	-0.055853
586001	587000	586501	371.0	-0.694473	-0.090433
587001	588000	587501	361.0	-0.693952	-0.129854
588001	589000	588501	522.0	-0.693431	0.402197
589001	590000	589501	472.0	-0.692909	0.256934
590001	591000	590501	442.0	-0.692388	0.162194
591001	592000	591501	454.0	-0.691867	0.200840
592001	593000	592501	387.0	-0.691345	-0.029519
593001	594000	593501	475.0	-0.690824	0.266075
594001	595000	594501	484.0	-0.690302	0.293154
595001	596000	595501	563.0	-0.689781	0.511282
596001	597000	596501	527.0	-0.689260	0.415950
597001	598000	597501	662.0	-0.688738	0.744979
598001	599000	598501	581.0	-0.688217	0.556686
599001	600000	599501	500.0	-0.687696	0.340075
600001	601000	600501	588.0	-0.687174	0.573964
601001	602000	601501	495.0	-0.686653	0.325576
602001	603000	602501	390.0	-0.686131	-0.018379
603001	604000	603501	430.0	-0.685610	0.122484
604001	605000	604501	480.0	-0.685089	0.281182
605001	606000	605501	476.0	-0.684567	0.269109
606001	607000	606501	409.0	-0.684046	0.050248
607001	608000	607501	324.0	-0.683525	-0.285859
608001	609000	608501	336.0	-0.683003	-0.233391
609001	610000	609501	304.0	-0.682482	-0.377781
610001	611000	610501	332.0	-0.681960	-0.250669
611001	612000	611501	340.0	-0.681439	-0.216318
612001	613000	612501	330.0	-0.680918	-0.259387
613001	614000	613501	344.0	-0.680396	-0.199444
614001	615000	614501	371.0	-0.679875	-0.090433
615001	616000	615501	375.0	-0.679353	-0.074962
616001	617000	616501	424.0	-0.678832	0.102212
617001	618000	617501	377.0	-0.678311	-0.067288
618001	619000	618501	319.0	-0.677789	-0.308296
619001	620000	619501	388.0	-0.677268	-0.025796
620001	621000	620501	357.0	-0.676747	-0.145929
621001	622000	621501	389.0	-0.676225	-0.022082
622001	623000	622501	338.0	-0.675704	-0.224829
623001	624000	623501	343.0	-0.675182	-0.203644
624001	625000	624501	374.0	-0.674661	-0.078814
625001	626000	625501	363.0	-0.674140	-0.121883
626001	627000	626501	405.0	-0.673618	0.036069
627001	628000	627501	463.0	-0.673097	0.229160
628001	629000	628501	332.0	-0.672576	-0.250669
629001	630000	629501	453.0	-0.672054	0.197658
630001	631000	630501	416.0	-0.671533	0.074731
631001	632000	631501	369.0	-0.671011	-0.098232
632001	633000	632501	355.0	-0.670490	-0.154034
633001	634000	633501	371.0	-0.669969	-0.090433
634001	635000	634501	354.0	-0.669447	-0.158103
635001	636000	635501	359.0	-0.668926	-0.137869
636001	637000	636501	411.0	-0.668405	0.057286
637001	638000	637501	348.0	-0.667883	-0.182765
638001	639000	638501	398.0	-0.667362	0.010916
639001	640000	639501	447.0	-0.666840	0.178422
640001	641000	640501	325.0	-0.666319	-0.281413
641001	642000	641501	357.0	-0.665798	-0.145929
642001	643000	642501	396.0	-0.665276	0.003648
643001	644000	643501	366.0	-0.664755	-0.110009
644001	645000	644501	282.0	-0.664234	-0.486157
645001	646000	645501	383.0	-0.663712	-0.044508
646001	647000	646501	392.0	-0.663191	-0.010999
647001	648000	647501	405.0	-0.662669	0.036069
648001	649000	648501	293.0	-0.662148	-0.430952
649001	650000	649501	355.0	-0.661627	-0.154034
650001	651000	650501	353.0	-0.661105	-0.162184
651001	652000	651501	458.0	-0.660584	0.213495
652001	653000	652501	376.0	-0.660063	-0.071120
653001	654000	653501	431.0	-0.659541	0.125835
654001	655000	654501	471.0	-0.659020	0.253874
655001	656000	655501	385.0	-0.658498	-0.036994
656001	657000	656501	388.0	-0.657977	-0.025796
657001	658000	657501	351.0	-0.657456	-0.170382
658001	659000	658501	414.0	-0.656934	0.067778
659001	660000	659501	472.0	-0.656413	0.256934
660001	661000	660501	617.0	-0.655892	0.643418
661001	662000	661501	548.0	-0.655370	0.472323
662001	663000	662501	503.0	-0.654849	0.348706
663001	664000	663501	485.0	-0.654327	0.296132
664001	665000	664501	421.0	-0.653806	0.091968
665001	666000	665501	341.0	-0.653285	-0.212081
666001	667000	666501	395.0	-0.652763	0.000000
667001	668000	667501	377.0	-0.652242	-0.067288
668001	669000	668501	349.0	-0.651721	-0.178626
669001	670000	669501	381.0	-0.651199	-0.052062
670001	671000	670501	369.0	-0.650678	-0.098232
671001	672000	671501	384.0	-0.650156	-0.040746
672001	673000	672501	390.0	-0.649635	-0.018379
673001	674000	673501	454.0	-0.649114	0.200840
674001	675000	674501	298.0	-0.648592	-0.406540
675001	676000	675501	374.0	-0.648071	-0.078814
676001	677000	676501	430.0	-0.647550	0.122484
677001	678000	677501	438.0	-0.647028	0.149078
678001	679000	678501	456.0	-0.646507	0.207181
679001	680000	679501	383.0	-0.645985	-0.044508
680001	681000	680501	362.0	-0.645464	-0.125863
681001	682000	681501	383.0	-0.644943	-0.044508
682001	683000	682501	294.0	-0.644421	-0.426036
683001	684000	683501	381.0	-0.643900	-0.052062
684001	685000	684501	459.0	-0.643379	0.216642
685001	686000	685501	383.0	-0.642857	-0.044508
686001	687000	686501	406.0	-0.642336	0.039627
687001	688000	687501	332.0	-0.641814	-0.250669
688001	689000	688501	312.0	-0.641293	-0.340307
689001	690000	689501	326.0	-0.640772	-0.276981
690001	691000	690501	387.0	-0.640250	-0.029519
691001	692000	691501	313.0	-0.639729	-0.335690
692001	693000	692501	363.0	-0.639208	-0.121883
693001	694000	693501	306.0	-0.638686	-0.368321
694001	695000	694501	366.0	-0.638165	-0.110009
695001	696000	695501	364.0	-0.637643	-0.117914
696001	697000	696501	463.0	-0.637122	0.229160
697001	698000	697501	418.0	-0.636601	0.081650
698001	699000	698501	353.0	-0.636079	-0.162184
699001	700000	699501	399.0	-0.635558	0.014536
700001	701000	700501	390.0	-0.635036	-0.018379
701001	702000	701501	457.0	-0.634515	0.210342
702001	703000	702501	437.0	-0.633994	0.145781
703001	704000	703501	339.0	-0.633472	-0.220567
704001	705000	704501	393.0	-0.632951	-0.007323
705001	706000	705501	429.0	-0.632430	0.119125
706001	707000	706501	403.0	-0.631908	0.028927
707001	708000	707501	418.0	-0.631387	0.081650
708001	709000	708501	576.0	-0.630865	0.544216
709001	710000	709501	389.0	-0.630344	-0.022082
710001	711000	710501	383.0	-0.629823	-0.044508
711001	712000	711501	356.0	-0.629301	-0.149975
712001	713000	712501	416.0	-0.628780	0.074731
713001	714000	713501	531.0	-0.628259	0.426859
714001	715000	714501	462.0	-0.627737	0.226040
715001	716000	715501	352.0	-0.627216	-0.166277
716001	717000	716501	371.0	-0.626694	-0.090433
717001	718000	717501	417.0	-0.626173	0.078195
718001	719000	718501	430.0	-0.625652	0.122484
719001	720000	719501	390.0	-0.625130	-0.018379
720001	721000	720501	343.0	-0.624609	-0.203644
721001	722000	721501	391.0	-0.624088	-0.014684
722001	723000	722501	369.0	-0.623566	-0.098232
723001	724000	723501	378.0	-0.623045	-0.063466
724001	725000	724501	385.0	-0.622523	-0.036994
725001	726000	725501	383.0	-0.622002	-0.044508
726001	727000	726501	382.0	-0.621481	-0.048280
727001	728000	727501	413.0	-0.620959	0.064289
728001	729000	728501	350.0	-0.620438	-0.174498
729001	730000	729501	389.0	-0.619917	-0.022082
730001	731000	730501	379.0	-0.619395	-0.059655
731001	732000	731501	403.0	-0.618874	0.028927
732001	733000	732501	382.0	-0.618352	-0.048280
733001	734000	733501	300.0	-0.617831	-0.396890
734001	735000	734501	300.0	-0.617310	-0.396890
735001	736000	735501	413.0	-0.616788	0.064289
736001	737000	736501	369.0	-0.616267	-0.098232
737001	738000	737501	365.0	-0.615746	-0.113956
738001	739000	738501	348.0	-0.615224	-0.182765
739001	740000	739501	349.0	-0.614703	-0.178626
740001	741000	740501	344.0	-0.614181	-0.199444
741001	742000	741501	286.0	-0.613660	-0.465838
742001	743000	742501	299.0	-0.613139	-0.401707
743001	744000	743501	426.0	-0.612617	0.109001
744001	745000	744501	322.0	-0.612096	-0.294792
745001	746000	745501	346.0	-0.611575	-0.191081
746001	747000	746501	391.0	-0.611053	-0.014684
747001	748000	747501	441.0	-0.610532	0.158926
748001	749000	748501	399.0	-0.610010	0.014536
749001	750000	749501	385.0	-0.609489	-0.036994
750001	751000	750501	360.0	-0.608968	-0.133856
751001	752000	751501	398.0	-0.608446	0.010916
752001	753000	752501	372.0	-0.607925	-0.086550
753001	754000	753501	362.0	-0.607404	-0.125863
754001	755000	754501	438.0	-0.606882	0.149078
755001	756000	755501	672.0	-0.606361	0.766609
756001	757000	756501	625.0	-0.605839	0.662004
757001	758000	757501	392.0	-0.605318	-0.010999
758001	759000	758501	435.0	-0.604797	0.139163
759001	760000	759501	427.0	-0.604275	0.112383
760001	761000	760501	384.0	-0.603754	-0.040746
761001	762000	761501	457.0	-0.603233	0.210342
762001	763000	762501	293.0	-0.602711	-0.430952
763001	764000	763501	361.0	-0.602190	-0.129854
764001	765000	764501	420.0	-0.601668	0.088537
765001	766000	765501	402.0	-0.601147	0.025343
766001	767000	766501	446.0	-0.600626	0.175191
767001	768000	767501	375.0	-0.600104	-0.074962
768001	769000	768501	394.0	-0.599583	-0.003657
769001	770000	769501	491.0	-0.599062	0.313870
770001	771000	770501	611.0	-0.598540	0.629320
771001	772000	771501	501.0	-0.598019	0.342958
772001	773000	772501	432.0	-0.597497	0.129179
773001	774000	773501	488.0	-0.596976	0.305028
774001	775000	774501	473.0	-0.596455	0.259988
775001	776000	775501	486.0	-0.595933	0.299104
776001	777000	776501	640.0	-0.595412	0.696219
777001	778000	777501	505.0	-0.594891	0.354431
778001	779000	778501	466.0	-0.594369	0.238477
779001	780000	779501	552.0	-0.593848	0.482816
780001	781000	780501	513.0	-0.593326	0.377106
781001	782000	781501	443.0	-0.592805	0.165454
782001	783000	782501	547.0	-0.592284	0.469688
783001	784000	783501	629.0	-0.591762	0.671207
784001	785000	784501	532.0	-0.591241	0.429574
785001	786000	785501	571.0	-0.590719	0.531638
786001	787000	786501	685.0	-0.590198	0.794251
787001	788000	787501	767.0	-0.589677	0.957374
788001	789000	788501	551.0	-0.589155	0.480200
789001	790000	789501	480.0	-0.588634	0.281182
790001	791000	790501	511.0	-0.588113	0.371471
791001	792000	791501	620.0	-0.587591	0.650416
792001	793000	792501	611.0	-0.587070	0.629320
793001	794000	793501	613.0	-0.586548	0.634034
794001	795000	794501	432.0	-0.586027	0.129179
795001	796000	795501	466.0	-0.585506	0.238477
796001	797000	796501	567.0	-0.584984	0.521496
797001	798000	797501	403.0	-0.584463	0.028927
798001	799000	798501	329.0	-0.583942	-0.263765
799001	800000	799501	527.0	-0.583420	0.415950
800001	801000	800501	432.0	-0.582899	0.129179
801001	802000	801501	357.0	-0.582377	-0.145929
802001	803000	802501	439.0	-0.581856	0.152368
803001	804000	803501	413.0	-0.581335	0.064289
804001	805000	804501	394.0	-0.580813	-0.003657
805001	806000	805501	466.0	-0.580292	0.238477
806001	807000	806501	472.0	-0.579771	0.256934
807001	808000	807501	360.0	-0.579249	-0.133856
808001	809000	808501	318.0	-0.578728	-0.312826
809001	810000	809501	330.0	-0.578206	-0.259387
