window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
565001	566000	565501	332.0	-0.730751	-0.055413
566001	567000	566501	318.0	-0.730273	-0.117570
567001	568000	567501	370.0	-0.729794	0.100929
568001	569000	568501	303.0	-0.729316	-0.187279
569001	570000	569501	350.0	-0.728838	0.020759
570001	571000	570501	258.0	-0.728360	-0.419225
571001	572000	571501	310.0	-0.727881	-0.154328
572001	573000	572501	272.0	-0.727403	-0.342990
573001	574000	573501	340.0	-0.726925	-0.021062
574001	575000	574501	299.0	-0.726447	-0.206451
575001	576000	575501	357.0	-0.725968	0.049328
576001	577000	576501	293.0	-0.725490	-0.235696
577001	578000	577501	255.0	-0.725012	-0.436099
578001	579000	578501	222.0	-0.724534	-0.636037
579001	580000	579501	244.0	-0.724055	-0.499715
580001	581000	580501	276.0	-0.723577	-0.321928
581001	582000	581501	290.0	-0.723099	-0.250543
582001	583000	582501	309.0	-0.722621	-0.158990
583001	584000	583501	261.0	-0.722143	-0.402547
584001	585000	584501	296.0	-0.721664	-0.220999
585001	586000	585501	319.0	-0.721186	-0.113040
586001	587000	586501	373.0	-0.720708	0.112579
587001	588000	587501	300.0	-0.720230	-0.201634
588001	589000	588501	310.0	-0.719751	-0.154328
589001	590000	589501	333.0	-0.719273	-0.051074
590001	591000	590501	321.0	-0.718795	-0.104023
591001	592000	591501	357.0	-0.718317	0.049328
592001	593000	592501	321.0	-0.717838	-0.104023
593001	594000	593501	298.0	-0.717360	-0.211284
594001	595000	594501	301.0	-0.716882	-0.196833
595001	596000	595501	253.0	-0.716404	-0.447459
596001	597000	596501	276.0	-0.715925	-0.321928
597001	598000	597501	254.0	-0.715447	-0.441768
598001	599000	598501	386.0	-0.714969	0.162004
599001	600000	599501	322.0	-0.714491	-0.099536
600001	601000	600501	272.0	-0.714012	-0.342990
601001	602000	601501	303.0	-0.713534	-0.187279
602001	603000	602501	322.0	-0.713056	-0.099536
603001	604000	603501	352.0	-0.712578	0.028979
604001	605000	604501	356.0	-0.712099	0.045281
605001	606000	605501	390.0	-0.711621	0.176878
606001	607000	606501	354.0	-0.711143	0.037153
607001	608000	607501	370.0	-0.710665	0.100929
608001	609000	608501	311.0	-0.710187	-0.149682
609001	610000	609501	306.0	-0.709708	-0.173065
610001	611000	610501	308.0	-0.709230	-0.163666
611001	612000	611501	269.0	-0.708752	-0.358990
612001	613000	612501	355.0	-0.708274	0.041223
613001	614000	613501	382.0	-0.707795	0.146976
614001	615000	614501	347.0	-0.707317	0.008339
615001	616000	615501	357.0	-0.706839	0.049328
616001	617000	616501	326.0	-0.706361	-0.081724
617001	618000	617501	311.0	-0.705882	-0.149682
618001	619000	618501	294.0	-0.705404	-0.230780
619001	620000	619501	274.0	-0.704926	-0.332420
620001	621000	620501	256.0	-0.704448	-0.430453
621001	622000	621501	269.0	-0.703969	-0.358990
622001	623000	622501	376.0	-0.703491	0.124136
623001	624000	623501	294.0	-0.703013	-0.230780
624001	625000	624501	327.0	-0.702535	-0.077306
625001	626000	625501	323.0	-0.702056	-0.095062
626001	627000	626501	365.0	-0.701578	0.081300
627001	628000	627501	303.0	-0.701100	-0.187279
628001	629000	628501	315.0	-0.700622	-0.131245
629001	630000	629501	317.0	-0.700143	-0.122114
630001	631000	630501	306.0	-0.699665	-0.173065
631001	632000	631501	341.0	-0.699187	-0.016825
632001	633000	632501	302.0	-0.698709	-0.192048
633001	634000	633501	293.0	-0.698231	-0.235696
634001	635000	634501	348.0	-0.697752	0.012491
635001	636000	635501	342.0	-0.697274	-0.012600
636001	637000	636501	296.0	-0.696796	-0.220999
637001	638000	637501	324.0	-0.696318	-0.090603
638001	639000	638501	337.0	-0.695839	-0.033848
639001	640000	639501	310.0	-0.695361	-0.154328
640001	641000	640501	360.0	-0.694883	0.061401
641001	642000	641501	303.0	-0.694405	-0.187279
642001	643000	642501	339.0	-0.693926	-0.025311
643001	644000	643501	320.0	-0.693448	-0.108524
644001	645000	644501	343.0	-0.692970	-0.008388
645001	646000	645501	324.0	-0.692492	-0.090603
646001	647000	646501	286.0	-0.692013	-0.270581
647001	648000	647501	258.0	-0.691535	-0.419225
648001	649000	648501	332.0	-0.691057	-0.055413
649001	650000	649501	336.0	-0.690579	-0.038135
650001	651000	650501	283.0	-0.690100	-0.285794
651001	652000	651501	275.0	-0.689622	-0.327165
652001	653000	652501	264.0	-0.689144	-0.386058
653001	654000	653501	272.0	-0.688666	-0.342990
654001	655000	654501	321.0	-0.688187	-0.104023
655001	656000	655501	338.0	-0.687709	-0.029573
656001	657000	656501	345.0	-0.687231	0.000000
657001	658000	657501	352.0	-0.686753	0.028979
658001	659000	658501	291.0	-0.686275	-0.245577
659001	660000	659501	379.0	-0.685796	0.135601
660001	661000	660501	378.0	-0.685318	0.131790
661001	662000	661501	384.0	-0.684840	0.154510
662001	663000	662501	371.0	-0.684362	0.104823
663001	664000	663501	337.0	-0.683883	-0.033848
664001	665000	664501	395.0	-0.683405	0.195256
665001	666000	665501	387.0	-0.682927	0.165737
666001	667000	666501	306.0	-0.682449	-0.173065
667001	668000	667501	264.0	-0.681970	-0.386058
668001	669000	668501	307.0	-0.681492	-0.168358
669001	670000	669501	357.0	-0.681014	0.049328
670001	671000	670501	334.0	-0.680536	-0.046748
671001	672000	671501	284.0	-0.680057	-0.280705
672001	673000	672501	276.0	-0.679579	-0.321928
673001	674000	673501	216.0	-0.679101	-0.675565
674001	675000	674501	264.0	-0.678623	-0.386058
675001	676000	675501	316.0	-0.678144	-0.126672
676001	677000	676501	279.0	-0.677666	-0.306331
677001	678000	677501	348.0	-0.677188	0.012491
678001	679000	678501	365.0	-0.676710	0.081300
679001	680000	679501	326.0	-0.676231	-0.081724
680001	681000	680501	384.0	-0.675753	0.154510
681001	682000	681501	348.0	-0.675275	0.012491
682001	683000	682501	363.0	-0.674797	0.073373
683001	684000	683501	443.0	-0.674319	0.360710
684001	685000	684501	366.0	-0.673840	0.085247
685001	686000	685501	336.0	-0.673362	-0.038135
686001	687000	686501	303.0	-0.672884	-0.187279
687001	688000	687501	318.0	-0.672406	-0.117570
688001	689000	688501	435.0	-0.671927	0.334419
689001	690000	689501	344.0	-0.671449	-0.004188
690001	691000	690501	307.0	-0.670971	-0.168358
691001	692000	691501	309.0	-0.670493	-0.158990
692001	693000	692501	330.0	-0.670014	-0.064130
693001	694000	693501	323.0	-0.669536	-0.095062
694001	695000	694501	414.0	-0.669058	0.263034
695001	696000	695501	302.0	-0.668580	-0.192048
696001	697000	696501	301.0	-0.668101	-0.196833
697001	698000	697501	325.0	-0.667623	-0.086157
698001	699000	698501	435.0	-0.667145	0.334419
699001	700000	699501	383.0	-0.666667	0.150748
700001	701000	700501	344.0	-0.666188	-0.004188
701001	702000	701501	325.0	-0.665710	-0.086157
702001	703000	702501	323.0	-0.665232	-0.095062
703001	704000	703501	366.0	-0.664754	0.085247
704001	705000	704501	384.0	-0.664275	0.154510
705001	706000	705501	383.0	-0.663797	0.150748
706001	707000	706501	365.0	-0.663319	0.081300
707001	708000	707501	378.0	-0.662841	0.131790
708001	709000	708501	278.0	-0.662363	-0.311511
709001	710000	709501	323.0	-0.661884	-0.095062
710001	711000	710501	290.0	-0.661406	-0.250543
711001	712000	711501	383.0	-0.660928	0.150748
712001	713000	712501	326.0	-0.660450	-0.081724
713001	714000	713501	329.0	-0.659971	-0.068509
714001	715000	714501	322.0	-0.659493	-0.099536
715001	716000	715501	273.0	-0.659015	-0.337695
716001	717000	716501	315.0	-0.658537	-0.131245
717001	718000	717501	342.0	-0.658058	-0.012600
718001	719000	718501	356.0	-0.657580	0.045281
719001	720000	719501	292.0	-0.657102	-0.240628
720001	721000	720501	369.0	-0.656624	0.097024
721001	722000	721501	342.0	-0.656145	-0.012600
722001	723000	722501	393.0	-0.655667	0.187933
723001	724000	723501	324.0	-0.655189	-0.090603
724001	725000	724501	322.0	-0.654711	-0.099536
725001	726000	725501	381.0	-0.654232	0.143195
726001	727000	726501	352.0	-0.653754	0.028979
727001	728000	727501	261.0	-0.653276	-0.402547
728001	729000	728501	314.0	-0.652798	-0.135832
729001	730000	729501	323.0	-0.652319	-0.095062
730001	731000	730501	316.0	-0.651841	-0.126672
731001	732000	731501	399.0	-0.651363	0.209792
732001	733000	732501	347.0	-0.650885	0.008339
733001	734000	733501	367.0	-0.650407	0.089184
734001	735000	734501	373.0	-0.649928	0.112579
735001	736000	735501	328.0	-0.649450	-0.072901
736001	737000	736501	337.0	-0.648972	-0.033848
737001	738000	737501	291.0	-0.648494	-0.245577
738001	739000	738501	300.0	-0.648015	-0.201634
739001	740000	739501	373.0	-0.647537	0.112579
740001	741000	740501	401.0	-0.647059	0.217006
741001	742000	741501	420.0	-0.646581	0.283793
742001	743000	742501	318.0	-0.646102	-0.117570
743001	744000	743501	322.0	-0.645624	-0.099536
744001	745000	744501	261.0	-0.645146	-0.402547
745001	746000	745501	338.0	-0.644668	-0.029573
746001	747000	746501	305.0	-0.644189	-0.177787
747001	748000	747501	258.0	-0.643711	-0.419225
748001	749000	748501	221.0	-0.643233	-0.642550
749001	750000	749501	271.0	-0.642755	-0.348304
750001	751000	750501	311.0	-0.642276	-0.149682
751001	752000	751501	326.0	-0.641798	-0.081724
752001	753000	752501	348.0	-0.641320	0.012491
753001	754000	753501	389.0	-0.640842	0.173174
754001	755000	754501	368.0	-0.640363	0.093109
755001	756000	755501	384.0	-0.639885	0.154510
756001	757000	756501	355.0	-0.639407	0.041223
757001	758000	757501	348.0	-0.638929	0.012491
758001	759000	758501	348.0	-0.638451	0.012491
759001	760000	759501	395.0	-0.637972	0.195256
760001	761000	760501	435.0	-0.637494	0.334419
761001	762000	761501	368.0	-0.637016	0.093109
762001	763000	762501	331.0	-0.636538	-0.059765
763001	764000	763501	286.0	-0.636059	-0.270581
764001	765000	764501	327.0	-0.635581	-0.077306
765001	766000	765501	373.0	-0.635103	0.112579
766001	767000	766501	480.0	-0.634625	0.476438
767001	768000	767501	337.0	-0.634146	-0.033848
768001	769000	768501	302.0	-0.633668	-0.192048
769001	770000	769501	389.0	-0.633190	0.173174
770001	771000	770501	352.0	-0.632712	0.028979
771001	772000	771501	351.0	-0.632233	0.024875
772001	773000	772501	334.0	-0.631755	-0.046748
773001	774000	773501	330.0	-0.631277	-0.064130
774001	775000	774501	305.0	-0.630799	-0.177787
775001	776000	775501	254.0	-0.630320	-0.441768
776001	777000	776501	329.0	-0.629842	-0.068509
777001	778000	777501	305.0	-0.629364	-0.177787
778001	779000	778501	342.0	-0.628886	-0.012600
779001	780000	779501	376.0	-0.628407	0.124136
780001	781000	780501	357.0	-0.627929	0.049328
781001	782000	781501	325.0	-0.627451	-0.086157
782001	783000	782501	384.0	-0.626973	0.154510
783001	784000	783501	365.0	-0.626495	0.081300
784001	785000	784501	375.0	-0.626016	0.120294
785001	786000	785501	362.0	-0.625538	0.069393
786001	787000	786501	266.0	-0.625060	-0.375170
787001	788000	787501	310.0	-0.624582	-0.154328
788001	789000	788501	367.0	-0.624103	0.089184
789001	790000	789501	381.0	-0.623625	0.143195
790001	791000	790501	329.0	-0.623147	-0.068509
791001	792000	791501	288.0	-0.622669	-0.260528
792001	793000	792501	273.0	-0.622190	-0.337695
793001	794000	793501	234.0	-0.621712	-0.560088
794001	795000	794501	231.0	-0.621234	-0.578704
795001	796000	795501	362.0	-0.620756	0.069393
796001	797000	796501	292.0	-0.620277	-0.240628
797001	798000	797501	406.0	-0.619799	0.234883
798001	799000	798501	422.0	-0.619321	0.290647
799001	800000	799501	347.0	-0.618843	0.008339
800001	801000	800501	379.0	-0.618364	0.135601
801001	802000	801501	344.0	-0.617886	-0.004188
802001	803000	802501	364.0	-0.617408	0.077342
803001	804000	803501	337.0	-0.616930	-0.033848
804001	805000	804501	339.0	-0.616451	-0.025311
805001	806000	805501	354.0	-0.615973	0.037153
806001	807000	806501	299.0	-0.615495	-0.206451
807001	808000	807501	342.0	-0.615017	-0.012600
808001	809000	808501	308.0	-0.614538	-0.163666
809001	810000	809501	365.0	-0.614060	0.081300
810001	811000	810501	422.0	-0.613582	0.290647
811001	812000	811501	360.0	-0.613104	0.061401
812001	813000	812501	404.0	-0.612626	0.227759
813001	814000	813501	300.0	-0.612147	-0.201634
814001	815000	814501	268.0	-0.611669	-0.364363
815001	816000	815501	346.0	-0.611191	0.004176
816001	817000	816501	263.0	-0.610713	-0.391534
817001	818000	817501	282.0	-0.610234	-0.290901
818001	819000	818501	265.0	-0.609756	-0.380604
819001	820000	819501	305.0	-0.609278	-0.177787
820001	821000	820501	359.0	-0.608800	0.057387
821001	822000	821501	335.0	-0.608321	-0.042435
822001	823000	822501	353.0	-0.607843	0.033072
823001	824000	823501	319.0	-0.607365	-0.113040
824001	825000	824501	315.0	-0.606887	-0.131245
825001	826000	825501	324.0	-0.606408	-0.090603
826001	827000	826501	337.0	-0.605930	-0.033848
827001	828000	827501	338.0	-0.605452	-0.029573
828001	829000	828501	252.0	-0.604974	-0.453173
829001	830000	829501	251.0	-0.604495	-0.458909
830001	831000	830501	338.0	-0.604017	-0.029573
831001	832000	831501	366.0	-0.603539	0.085247
832001	833000	832501	393.0	-0.603061	0.187933
833001	834000	833501	373.0	-0.602582	0.112579
834001	835000	834501	327.0	-0.602104	-0.077306
835001	836000	835501	299.0	-0.601626	-0.206451
836001	837000	836501	324.0	-0.601148	-0.090603
837001	838000	837501	392.0	-0.600670	0.184257
838001	839000	838501	321.0	-0.600191	-0.104023
839001	840000	839501	360.0	-0.599713	0.061401
840001	841000	840501	379.0	-0.599235	0.135601
841001	842000	841501	283.0	-0.598757	-0.285794
842001	843000	842501	287.0	-0.598278	-0.265546
843001	844000	843501	331.0	-0.597800	-0.059765
844001	845000	844501	333.0	-0.597322	-0.051074
845001	846000	845501	394.0	-0.596844	0.191599
846001	847000	846501	329.0	-0.596365	-0.068509
847001	848000	847501	274.0	-0.595887	-0.332420
848001	849000	848501	259.0	-0.595409	-0.413644
849001	850000	849501	253.0	-0.594931	-0.447459
850001	851000	850501	301.0	-0.594452	-0.196833
851001	852000	851501	266.0	-0.593974	-0.375170
852001	853000	852501	351.0	-0.593496	0.024875
853001	854000	853501	299.0	-0.593018	-0.206451
854001	855000	854501	248.0	-0.592539	-0.476256
855001	856000	855501	277.0	-0.592061	-0.316710
856001	857000	856501	324.0	-0.591583	-0.090603
857001	858000	857501	375.0	-0.591105	0.120294
858001	859000	858501	406.0	-0.590626	0.234883
859001	860000	859501	411.0	-0.590148	0.252542
860001	861000	860501	289.0	-0.589670	-0.255527
861001	862000	861501	309.0	-0.589192	-0.158990
862001	863000	862501	377.0	-0.588714	0.127968
863001	864000	863501	428.0	-0.588235	0.311014
864001	865000	864501	305.0	-0.587757	-0.177787
865001	866000	865501	306.0	-0.587279	-0.173065
866001	867000	866501	338.0	-0.586801	-0.029573
867001	868000	867501	325.0	-0.586322	-0.086157
868001	869000	868501	388.0	-0.585844	0.169460
869001	870000	869501	337.0	-0.585366	-0.033848
870001	871000	870501	333.0	-0.584888	-0.051074
871001	872000	871501	310.0	-0.584409	-0.154328
872001	873000	872501	266.0	-0.583931	-0.375170
873001	874000	873501	284.0	-0.583453	-0.280705
874001	875000	874501	336.0	-0.582975	-0.038135
875001	876000	875501	357.0	-0.582496	0.049328
876001	877000	876501	369.0	-0.582018	0.097024
877001	878000	877501	331.0	-0.581540	-0.059765
878001	879000	878501	321.0	-0.581062	-0.104023
879001	880000	879501	370.0	-0.580583	0.100929
880001	881000	880501	292.0	-0.580105	-0.240628
881001	882000	881501	358.0	-0.579627	0.053363
882001	883000	882501	339.0	-0.579149	-0.025311
883001	884000	883501	341.0	-0.578670	-0.016825
884001	885000	884501	273.0	-0.578192	-0.337695
885001	886000	885501	269.0	-0.577714	-0.358990
886001	887000	886501	375.0	-0.577236	0.120294
887001	888000	887501	298.0	-0.576758	-0.211284
888001	889000	888501	340.0	-0.576279	-0.021062
889001	890000	889501	399.0	-0.575801	0.209792
890001	891000	890501	365.0	-0.575323	0.081300
891001	892000	891501	333.0	-0.574845	-0.051074
892001	893000	892501	338.0	-0.574366	-0.029573
893001	894000	893501	371.0	-0.573888	0.104823
894001	895000	894501	280.0	-0.573410	-0.301170
895001	896000	895501	320.0	-0.572932	-0.108524
896001	897000	896501	314.0	-0.572453	-0.135832
897001	898000	897501	290.0	-0.571975	-0.250543
898001	899000	898501	294.0	-0.571497	-0.230780
899001	900000	899501	312.0	-0.571019	-0.145050
900001	901000	900501	295.0	-0.570540	-0.225881
901001	902000	901501	337.0	-0.570062	-0.033848
902001	903000	902501	329.0	-0.569584	-0.068509
903001	904000	903501	340.0	-0.569106	-0.021062
904001	905000	904501	389.0	-0.568627	0.173174
905001	906000	905501	336.0	-0.568149	-0.038135
906001	907000	906501	426.0	-0.567671	0.304257
907001	908000	907501	293.0	-0.567193	-0.235696
908001	909000	908501	229.0	-0.566714	-0.591249
909001	910000	909501	229.0	-0.566236	-0.591249
910001	911000	910501	261.0	-0.565758	-0.402547
911001	912000	911501	265.0	-0.565280	-0.380604
912001	913000	912501	292.0	-0.564802	-0.240628
913001	914000	913501	351.0	-0.564323	0.024875
914001	915000	914501	263.0	-0.563845	-0.391534
915001	916000	915501	223.0	-0.563367	-0.629553
916001	917000	916501	333.0	-0.562889	-0.051074
917001	918000	917501	345.0	-0.562410	0.000000
918001	919000	918501	310.0	-0.561932	-0.154328
919001	920000	919501	331.0	-0.561454	-0.059765
920001	921000	920501	379.0	-0.560976	0.135601
921001	922000	921501	508.0	-0.560497	0.558232
922001	923000	922501	450.0	-0.560019	0.383329
923001	924000	923501	357.0	-0.559541	0.049328
924001	925000	924501	220.0	-0.559063	-0.649093
925001	926000	925501	207.0	-0.558584	-0.736966
926001	927000	926501	220.0	-0.558106	-0.649093
927001	928000	927501	367.0	-0.557628	0.089184
928001	929000	928501	372.0	-0.557150	0.108706
929001	930000	929501	362.0	-0.556671	0.069393
930001	931000	930501	360.0	-0.556193	0.061401
931001	932000	931501	383.0	-0.555715	0.150748
932001	933000	932501	368.0	-0.555237	0.093109
933001	934000	933501	284.0	-0.554758	-0.280705
934001	935000	934501	286.0	-0.554280	-0.270581
935001	936000	935501	344.0	-0.553802	-0.004188
936001	937000	936501	324.0	-0.553324	-0.090603
937001	938000	937501	336.0	-0.552846	-0.038135
938001	939000	938501	275.0	-0.552367	-0.327165
939001	940000	939501	279.0	-0.551889	-0.306331
940001	941000	940501	288.0	-0.551411	-0.260528
941001	942000	941501	359.0	-0.550933	0.057387
942001	943000	942501	358.0	-0.550454	0.053363
943001	944000	943501	267.0	-0.549976	-0.369757
944001	945000	944501	353.0	-0.549498	0.033072
945001	946000	945501	319.0	-0.549020	-0.113040
946001	947000	946501	310.0	-0.548541	-0.154328
947001	948000	947501	241.0	-0.548063	-0.517563
948001	949000	948501	312.0	-0.547585	-0.145050
949001	950000	949501	307.0	-0.547107	-0.168358
950001	951000	950501	334.0	-0.546628	-0.046748
951001	952000	951501	357.0	-0.546150	0.049328
952001	953000	952501	312.0	-0.545672	-0.145050
953001	954000	953501	332.0	-0.545194	-0.055413
954001	955000	954501	291.0	-0.544715	-0.245577
955001	956000	955501	231.0	-0.544237	-0.578704
956001	957000	956501	262.0	-0.543759	-0.397030
957001	958000	957501	356.0	-0.543281	0.045281
958001	959000	958501	403.0	-0.542802	0.224183
959001	960000	959501	341.0	-0.542324	-0.016825
960001	961000	960501	369.0	-0.541846	0.097024
961001	962000	961501	371.0	-0.541368	0.104823
962001	963000	962501	289.0	-0.540890	-0.255527
963001	964000	963501	382.0	-0.540411	0.146976
964001	965000	964501	359.0	-0.539933	0.057387
965001	966000	965501	387.0	-0.539455	0.165737
966001	967000	966501	277.0	-0.538977	-0.316710
967001	968000	967501	301.0	-0.538498	-0.196833
968001	969000	968501	305.0	-0.538020	-0.177787
969001	970000	969501	255.0	-0.537542	-0.436099
970001	971000	970501	392.0	-0.537064	0.184257
