window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
569001	570000	569501	324.0	-0.463939	-0.135883
570001	571000	570501	304.0	-0.463461	-0.227806
571001	572000	571501	360.0	-0.462982	0.016120
572001	573000	572501	406.0	-0.462504	0.189602
573001	574000	573501	319.0	-0.462026	-0.158321
574001	575000	574501	390.0	-0.461548	0.131597
575001	576000	575501	407.0	-0.461069	0.193152
576001	577000	576501	456.0	-0.460591	0.357157
577001	578000	577501	368.0	-0.460113	0.047829
578001	579000	578501	298.0	-0.459634	-0.256565
579001	580000	579501	332.0	-0.459156	-0.100694
580001	581000	580501	385.0	-0.458678	0.112981
581001	582000	581501	373.0	-0.458200	0.067298
582001	583000	582501	354.0	-0.457721	-0.008128
583001	584000	583501	385.0	-0.457243	0.112981
584001	585000	584501	369.0	-0.456765	0.051744
585001	586000	585501	394.0	-0.456286	0.146318
586001	587000	586501	354.0	-0.455808	-0.008128
587001	588000	587501	421.0	-0.455330	0.241943
588001	589000	588501	294.0	-0.454852	-0.276061
589001	590000	589501	323.0	-0.454373	-0.140343
590001	591000	590501	316.0	-0.453895	-0.171953
591001	592000	591501	361.0	-0.453417	0.020122
592001	593000	592501	323.0	-0.452938	-0.140343
593001	594000	593501	404.0	-0.452460	0.182478
594001	595000	594501	335.0	-0.451982	-0.087716
595001	596000	595501	294.0	-0.451504	-0.276061
596001	597000	596501	309.0	-0.451025	-0.204270
597001	598000	597501	269.0	-0.450547	-0.404271
598001	599000	598501	247.0	-0.450069	-0.527366
599001	600000	599501	339.0	-0.449590	-0.070592
600001	601000	600501	325.0	-0.449112	-0.131438
601001	602000	601501	340.0	-0.448634	-0.066342
602001	603000	602501	348.0	-0.448156	-0.032790
603001	604000	603501	368.0	-0.447677	0.047829
604001	605000	604501	339.0	-0.447199	-0.070592
605001	606000	605501	400.0	-0.446721	0.168123
606001	607000	606501	360.0	-0.446242	0.016120
607001	608000	607501	414.0	-0.445764	0.217754
608001	609000	608501	413.0	-0.445286	0.214265
609001	610000	609501	439.0	-0.444808	0.302344
610001	611000	610501	440.0	-0.444329	0.305626
611001	612000	611501	484.0	-0.443851	0.443130
612001	613000	612501	423.0	-0.443373	0.248780
613001	614000	613501	313.0	-0.442894	-0.185715
614001	615000	614501	355.0	-0.442416	-0.004058
615001	616000	615501	348.0	-0.441938	-0.032790
616001	617000	616501	347.0	-0.441460	-0.036942
617001	618000	617501	309.0	-0.440981	-0.204270
618001	619000	618501	361.0	-0.440503	0.020122
619001	620000	619501	380.0	-0.440025	0.094122
620001	621000	620501	385.0	-0.439546	0.112981
621001	622000	621501	430.0	-0.439068	0.272459
622001	623000	622501	347.0	-0.438590	-0.036942
623001	624000	623501	371.0	-0.438111	0.059542
624001	625000	624501	419.0	-0.437633	0.235073
625001	626000	625501	384.0	-0.437155	0.109229
626001	627000	626501	386.0	-0.436677	0.116724
627001	628000	627501	383.0	-0.436198	0.105467
628001	629000	628501	445.0	-0.435720	0.321928
629001	630000	629501	396.0	-0.435242	0.153623
630001	631000	630501	357.0	-0.434763	0.004047
631001	632000	631501	342.0	-0.434285	-0.057881
632001	633000	632501	351.0	-0.433807	-0.020406
633001	634000	633501	361.0	-0.433329	0.020122
634001	635000	634501	396.0	-0.432850	0.153623
635001	636000	635501	407.0	-0.432372	0.193152
636001	637000	636501	356.0	-0.431894	0.000000
637001	638000	637501	320.0	-0.431415	-0.153805
638001	639000	638501	306.0	-0.430937	-0.218346
639001	640000	639501	343.0	-0.430459	-0.053669
640001	641000	640501	335.0	-0.429981	-0.087716
641001	642000	641501	283.0	-0.429502	-0.331075
642001	643000	642501	340.0	-0.429024	-0.066342
643001	644000	643501	375.0	-0.428546	0.075013
644001	645000	644501	383.0	-0.428067	0.105467
645001	646000	645501	380.0	-0.427589	0.094122
646001	647000	646501	424.0	-0.427111	0.252187
647001	648000	647501	538.0	-0.426633	0.595729
648001	649000	648501	510.0	-0.426154	0.518620
649001	650000	649501	368.0	-0.425676	0.047829
650001	651000	650501	355.0	-0.425198	-0.004058
651001	652000	651501	400.0	-0.424719	0.168123
652001	653000	652501	354.0	-0.424241	-0.008128
653001	654000	653501	360.0	-0.423763	0.016120
654001	655000	654501	456.0	-0.423285	0.357157
655001	656000	655501	363.0	-0.422806	0.028092
656001	657000	656501	322.0	-0.422328	-0.144817
657001	658000	657501	381.0	-0.421850	0.097914
658001	659000	658501	382.0	-0.421371	0.101695
659001	660000	659501	423.0	-0.420893	0.248780
660001	661000	660501	318.0	-0.420415	-0.162850
661001	662000	661501	372.0	-0.419937	0.063425
662001	663000	662501	381.0	-0.419458	0.097914
663001	664000	663501	338.0	-0.418980	-0.074854
664001	665000	664501	390.0	-0.418502	0.131597
665001	666000	665501	419.0	-0.418023	0.235073
666001	667000	666501	412.0	-0.417545	0.210767
667001	668000	667501	413.0	-0.417067	0.214265
668001	669000	668501	463.0	-0.416589	0.379135
669001	670000	669501	327.0	-0.416110	-0.122587
670001	671000	670501	370.0	-0.415632	0.055648
671001	672000	671501	408.0	-0.415154	0.196692
672001	673000	672501	388.0	-0.414675	0.124179
673001	674000	673501	271.0	-0.414197	-0.393584
674001	675000	674501	353.0	-0.413719	-0.012209
675001	676000	675501	399.0	-0.413241	0.164512
676001	677000	676501	499.0	-0.412762	0.487163
677001	678000	677501	389.0	-0.412284	0.127893
678001	679000	678501	342.0	-0.411806	-0.057881
679001	680000	679501	341.0	-0.411327	-0.062106
680001	681000	680501	326.0	-0.410849	-0.127005
681001	682000	681501	338.0	-0.410371	-0.074854
682001	683000	682501	332.0	-0.409893	-0.100694
683001	684000	683501	408.0	-0.409414	0.196692
684001	685000	684501	519.0	-0.408936	0.543857
685001	686000	685501	347.0	-0.408458	-0.036942
686001	687000	686501	400.0	-0.407979	0.168123
687001	688000	687501	356.0	-0.407501	0.000000
688001	689000	688501	325.0	-0.407023	-0.131438
689001	690000	689501	316.0	-0.406545	-0.171953
690001	691000	690501	297.0	-0.406066	-0.261414
691001	692000	691501	353.0	-0.405588	-0.012209
692001	693000	692501	395.0	-0.405110	0.149975
693001	694000	693501	371.0	-0.404631	0.059542
694001	695000	694501	355.0	-0.404153	-0.004058
695001	696000	695501	390.0	-0.403675	0.131597
696001	697000	696501	333.0	-0.403196	-0.096355
697001	698000	697501	291.0	-0.402718	-0.290858
698001	699000	698501	413.0	-0.402240	0.214265
699001	700000	699501	404.0	-0.401762	0.182478
700001	701000	700501	388.0	-0.401283	0.124179
701001	702000	701501	428.0	-0.400805	0.265734
702001	703000	702501	376.0	-0.400327	0.078855
703001	704000	703501	361.0	-0.399848	0.020122
704001	705000	704501	467.0	-0.399370	0.391545
705001	706000	705501	355.0	-0.398892	-0.004058
706001	707000	706501	341.0	-0.398414	-0.062106
707001	708000	707501	436.0	-0.397935	0.292451
708001	709000	708501	394.0	-0.397457	0.146318
709001	710000	709501	373.0	-0.396979	0.067298
710001	711000	710501	365.0	-0.396500	0.036019
711001	712000	711501	358.0	-0.396022	0.008082
712001	713000	712501	411.0	-0.395544	0.207261
713001	714000	713501	391.0	-0.395066	0.135291
714001	715000	714501	340.0	-0.394587	-0.066342
715001	716000	715501	308.0	-0.394109	-0.208947
716001	717000	716501	340.0	-0.393631	-0.066342
717001	718000	717501	324.0	-0.393152	-0.135883
718001	719000	718501	307.0	-0.392674	-0.213639
719001	720000	719501	405.0	-0.392196	0.186045
720001	721000	720501	323.0	-0.391718	-0.140343
721001	722000	721501	293.0	-0.391239	-0.280977
722001	723000	722501	364.0	-0.390761	0.032061
723001	724000	723501	434.0	-0.390283	0.285818
724001	725000	724501	365.0	-0.389804	0.036019
725001	726000	725501	346.0	-0.389326	-0.041105
726001	727000	726501	333.0	-0.388848	-0.096355
727001	728000	727501	351.0	-0.388370	-0.020406
728001	729000	728501	335.0	-0.387891	-0.087716
729001	730000	729501	304.0	-0.387413	-0.227806
730001	731000	730501	335.0	-0.386935	-0.087716
731001	732000	731501	265.0	-0.386456	-0.425885
732001	733000	732501	351.0	-0.385978	-0.020406
733001	734000	733501	315.0	-0.385500	-0.176525
734001	735000	734501	305.0	-0.385022	-0.223068
735001	736000	735501	353.0	-0.384543	-0.012209
736001	737000	736501	381.0	-0.384065	0.097914
737001	738000	737501	347.0	-0.383587	-0.036942
738001	739000	738501	376.0	-0.383108	0.078855
739001	740000	739501	323.0	-0.382630	-0.140343
740001	741000	740501	308.0	-0.382152	-0.208947
741001	742000	741501	318.0	-0.381674	-0.162850
742001	743000	742501	421.0	-0.381195	0.241943
743001	744000	743501	352.0	-0.380717	-0.016302
744001	745000	744501	440.0	-0.380239	0.305626
745001	746000	745501	385.0	-0.379760	0.112981
746001	747000	746501	299.0	-0.379282	-0.251732
747001	748000	747501	335.0	-0.378804	-0.087716
748001	749000	748501	358.0	-0.378326	0.008082
749001	750000	749501	394.0	-0.377847	0.146318
750001	751000	750501	360.0	-0.377369	0.016120
751001	752000	751501	316.0	-0.376891	-0.171953
752001	753000	752501	309.0	-0.376412	-0.204270
753001	754000	753501	324.0	-0.375934	-0.135883
754001	755000	754501	313.0	-0.375456	-0.185715
755001	756000	755501	407.0	-0.374978	0.193152
756001	757000	756501	312.0	-0.374499	-0.190331
757001	758000	757501	368.0	-0.374021	0.047829
758001	759000	758501	351.0	-0.373543	-0.020406
759001	760000	759501	320.0	-0.373064	-0.153805
760001	761000	760501	352.0	-0.372586	-0.016302
761001	762000	761501	376.0	-0.372108	0.078855
762001	763000	762501	305.0	-0.371630	-0.223068
763001	764000	763501	381.0	-0.371151	0.097914
764001	765000	764501	534.0	-0.370673	0.584963
765001	766000	765501	487.0	-0.370195	0.452045
766001	767000	766501	321.0	-0.369716	-0.149304
767001	768000	767501	263.0	-0.369238	-0.436814
768001	769000	768501	411.0	-0.368760	0.207261
769001	770000	769501	404.0	-0.368281	0.182478
770001	771000	770501	377.0	-0.367803	0.082687
771001	772000	771501	370.0	-0.367325	0.055648
772001	773000	772501	332.0	-0.366847	-0.100694
773001	774000	773501	323.0	-0.366368	-0.140343
774001	775000	774501	310.0	-0.365890	-0.199609
775001	776000	775501	340.0	-0.365412	-0.066342
776001	777000	776501	369.0	-0.364933	0.051744
777001	778000	777501	482.0	-0.364455	0.437156
778001	779000	778501	401.0	-0.363977	0.171725
779001	780000	779501	590.0	-0.363499	0.728838
780001	781000	780501	469.0	-0.363020	0.397711
781001	782000	781501	517.0	-0.362542	0.538287
782001	783000	782501	624.0	-0.362064	0.809669
783001	784000	783501	461.0	-0.361585	0.372890
784001	785000	784501	529.0	-0.361107	0.571390
785001	786000	785501	475.0	-0.360629	0.416050
786001	787000	786501	407.0	-0.360151	0.193152
787001	788000	787501	355.0	-0.359672	-0.004058
788001	789000	788501	443.0	-0.359194	0.315429
789001	790000	789501	374.0	-0.358716	0.071161
790001	791000	790501	408.0	-0.358237	0.196692
791001	792000	791501	297.0	-0.357759	-0.261414
792001	793000	792501	372.0	-0.357281	0.063425
793001	794000	793501	331.0	-0.356803	-0.105046
794001	795000	794501	302.0	-0.356324	-0.237329
795001	796000	795501	307.0	-0.355846	-0.213639
796001	797000	796501	331.0	-0.355368	-0.105046
797001	798000	797501	371.0	-0.354889	0.059542
798001	799000	798501	368.0	-0.354411	0.047829
799001	800000	799501	379.0	-0.353933	0.090321
800001	801000	800501	236.0	-0.353455	-0.593090
801001	802000	801501	257.0	-0.352976	-0.470109
802001	803000	802501	314.0	-0.352498	-0.181113
803001	804000	803501	393.0	-0.352020	0.142652
804001	805000	804501	364.0	-0.351541	0.032061
805001	806000	805501	430.0	-0.351063	0.272459
806001	807000	806501	533.0	-0.350585	0.582258
807001	808000	807501	420.0	-0.350107	0.238512
808001	809000	808501	520.0	-0.349628	0.546634
809001	810000	809501	426.0	-0.349150	0.258976
810001	811000	810501	302.0	-0.348672	-0.237329
811001	812000	811501	383.0	-0.348193	0.105467
812001	813000	812501	393.0	-0.347715	0.142652
813001	814000	813501	278.0	-0.347237	-0.356792
814001	815000	814501	268.0	-0.346759	-0.409644
815001	816000	815501	277.0	-0.346280	-0.361991
816001	817000	816501	326.0	-0.345802	-0.127005
817001	818000	817501	278.0	-0.345324	-0.356792
818001	819000	818501	220.0	-0.344845	-0.694374
819001	820000	819501	257.0	-0.344367	-0.470109
820001	821000	820501	326.0	-0.343889	-0.127005
821001	822000	821501	359.0	-0.343411	0.012107
822001	823000	822501	317.0	-0.342932	-0.167394
823001	824000	823501	440.0	-0.342454	0.305626
824001	825000	824501	370.0	-0.341976	0.055648
825001	826000	825501	299.0	-0.341497	-0.251732
826001	827000	826501	348.0	-0.341019	-0.032790
827001	828000	827501	272.0	-0.340541	-0.388271
828001	829000	828501	378.0	-0.340063	0.086509
829001	830000	829501	410.0	-0.339584	0.203747
830001	831000	830501	294.0	-0.339106	-0.276061
831001	832000	831501	275.0	-0.338628	-0.372446
832001	833000	832501	291.0	-0.338149	-0.290858
833001	834000	833501	295.0	-0.337671	-0.271162
834001	835000	834501	304.0	-0.337193	-0.227806
835001	836000	835501	390.0	-0.336715	0.131597
836001	837000	836501	338.0	-0.336236	-0.074854
837001	838000	837501	360.0	-0.335758	0.016120
838001	839000	838501	414.0	-0.335280	0.217754
839001	840000	839501	445.0	-0.334801	0.321928
840001	841000	840501	506.0	-0.334323	0.507260
841001	842000	841501	573.0	-0.333845	0.686658
842001	843000	842501	383.0	-0.333366	0.105467
843001	844000	843501	307.0	-0.332888	-0.213639
844001	845000	844501	393.0	-0.332410	0.142652
845001	846000	845501	382.0	-0.331932	0.101695
846001	847000	846501	348.0	-0.331453	-0.032790
847001	848000	847501	443.0	-0.330975	0.315429
848001	849000	848501	470.0	-0.330497	0.400784
849001	850000	849501	519.0	-0.330018	0.543857
850001	851000	850501	535.0	-0.329540	0.587662
851001	852000	851501	433.0	-0.329062	0.282490
852001	853000	852501	324.0	-0.328584	-0.135883
853001	854000	853501	305.0	-0.328105	-0.223068
854001	855000	854501	420.0	-0.327627	0.238512
855001	856000	855501	318.0	-0.327149	-0.162850
856001	857000	856501	351.0	-0.326670	-0.020406
857001	858000	857501	536.0	-0.326192	0.590356
858001	859000	858501	464.0	-0.325714	0.382248
859001	860000	859501	380.0	-0.325236	0.094122
860001	861000	860501	448.0	-0.324757	0.331621
861001	862000	861501	365.0	-0.324279	0.036019
862001	863000	862501	354.0	-0.323801	-0.008128
863001	864000	863501	387.0	-0.323322	0.120456
864001	865000	864501	395.0	-0.322844	0.149975
865001	866000	865501	427.0	-0.322366	0.262359
866001	867000	866501	377.0	-0.321888	0.082687
867001	868000	867501	336.0	-0.321409	-0.083416
868001	869000	868501	342.0	-0.320931	-0.057881
869001	870000	869501	362.0	-0.320453	0.024112
870001	871000	870501	406.0	-0.319974	0.189602
871001	872000	871501	480.0	-0.319496	0.431157
872001	873000	872501	468.0	-0.319018	0.394631
873001	874000	873501	253.0	-0.318540	-0.492740
874001	875000	874501	295.0	-0.318061	-0.271162
875001	876000	875501	332.0	-0.317583	-0.100694
876001	877000	876501	253.0	-0.317105	-0.492740
877001	878000	877501	320.0	-0.316626	-0.153805
878001	879000	878501	357.0	-0.316148	0.004047
879001	880000	879501	319.0	-0.315670	-0.158321
880001	881000	880501	358.0	-0.315192	0.008082
881001	882000	881501	378.0	-0.314713	0.086509
882001	883000	882501	419.0	-0.314235	0.235073
883001	884000	883501	458.0	-0.313757	0.363470
884001	885000	884501	336.0	-0.313278	-0.083416
885001	886000	885501	291.0	-0.312800	-0.290858
886001	887000	886501	401.0	-0.312322	0.171725
887001	888000	887501	369.0	-0.311844	0.051744
888001	889000	888501	326.0	-0.311365	-0.127005
889001	890000	889501	454.0	-0.310887	0.350815
890001	891000	890501	460.0	-0.310409	0.369757
891001	892000	891501	323.0	-0.309930	-0.140343
892001	893000	892501	356.0	-0.309452	0.000000
893001	894000	893501	433.0	-0.308974	0.282490
894001	895000	894501	360.0	-0.308496	0.016120
895001	896000	895501	346.0	-0.308017	-0.041105
896001	897000	896501	364.0	-0.307539	0.032061
897001	898000	897501	328.0	-0.307061	-0.118181
898001	899000	898501	392.0	-0.306582	0.138976
899001	900000	899501	375.0	-0.306104	0.075013
900001	901000	900501	301.0	-0.305626	-0.242114
901001	902000	901501	335.0	-0.305148	-0.087716
902001	903000	902501	465.0	-0.304669	0.385353
903001	904000	903501	366.0	-0.304191	0.039966
904001	905000	904501	364.0	-0.303713	0.032061
905001	906000	905501	357.0	-0.303234	0.004047
906001	907000	906501	420.0	-0.302756	0.238512
907001	908000	907501	446.0	-0.302278	0.325166
908001	909000	908501	403.0	-0.301800	0.178903
909001	910000	909501	419.0	-0.301321	0.235073
910001	911000	910501	446.0	-0.300843	0.325166
911001	912000	911501	501.0	-0.300365	0.492933
912001	913000	912501	457.0	-0.299886	0.360317
913001	914000	913501	357.0	-0.299408	0.004047
914001	915000	914501	513.0	-0.298930	0.527082
915001	916000	915501	419.0	-0.298451	0.235073
916001	917000	916501	342.0	-0.297973	-0.057881
917001	918000	917501	321.0	-0.297495	-0.149304
918001	919000	918501	323.0	-0.297017	-0.140343
919001	920000	919501	344.0	-0.296538	-0.049469
920001	921000	920501	328.0	-0.296060	-0.118181
921001	922000	921501	405.0	-0.295582	0.186045
922001	923000	922501	399.0	-0.295103	0.164512
923001	924000	923501	412.0	-0.294625	0.210767
924001	925000	924501	343.0	-0.294147	-0.053669
925001	926000	925501	493.0	-0.293669	0.469710
926001	927000	926501	476.0	-0.293190	0.419084
927001	928000	927501	377.0	-0.292712	0.082687
928001	929000	928501	407.0	-0.292234	0.193152
929001	930000	929501	378.0	-0.291755	0.086509
930001	931000	930501	293.0	-0.291277	-0.280977
931001	932000	931501	289.0	-0.290799	-0.300808
932001	933000	932501	374.0	-0.290321	0.071161
933001	934000	933501	385.0	-0.289842	0.112981
934001	935000	934501	328.0	-0.289364	-0.118181
935001	936000	935501	284.0	-0.288886	-0.325986
936001	937000	936501	316.0	-0.288407	-0.171953
937001	938000	937501	320.0	-0.287929	-0.153805
938001	939000	938501	302.0	-0.287451	-0.237329
939001	940000	939501	267.0	-0.286973	-0.415037
940001	941000	940501	296.0	-0.286494	-0.266280
941001	942000	941501	324.0	-0.286016	-0.135883
942001	943000	942501	283.0	-0.285538	-0.331075
943001	944000	943501	344.0	-0.285059	-0.049469
944001	945000	944501	358.0	-0.284581	0.008082
945001	946000	945501	319.0	-0.284103	-0.158321
946001	947000	946501	317.0	-0.283625	-0.167394
947001	948000	947501	416.0	-0.283146	0.224706
948001	949000	948501	358.0	-0.282668	0.008082
949001	950000	949501	400.0	-0.282190	0.168123
950001	951000	950501	393.0	-0.281711	0.142652
951001	952000	951501	420.0	-0.281233	0.238512
952001	953000	952501	373.0	-0.280755	0.067298
953001	954000	953501	397.0	-0.280277	0.157262
954001	955000	954501	401.0	-0.279798	0.171725
955001	956000	955501	352.0	-0.279320	-0.016302
956001	957000	956501	452.0	-0.278842	0.344446
957001	958000	957501	416.0	-0.278363	0.224706
958001	959000	958501	268.0	-0.277885	-0.409644
959001	960000	959501	307.0	-0.277407	-0.213639
960001	961000	960501	364.0	-0.276929	0.032061
961001	962000	961501	352.0	-0.276450	-0.016302
962001	963000	962501	370.0	-0.275972	0.055648
963001	964000	963501	371.0	-0.275494	0.059542
964001	965000	964501	339.0	-0.275015	-0.070592
965001	966000	965501	352.0	-0.274537	-0.016302
966001	967000	966501	294.0	-0.274059	-0.276061
967001	968000	967501	309.0	-0.273581	-0.204270
968001	969000	968501	354.0	-0.273102	-0.008128
969001	970000	969501	330.0	-0.272624	-0.109411
970001	971000	970501	323.0	-0.272146	-0.140343
971001	972000	971501	402.0	-0.271667	0.175318
972001	973000	972501	322.0	-0.271189	-0.144817
973001	974000	973501	276.0	-0.270711	-0.367209
974001	975000	974501	413.0	-0.270233	0.214265
